5111,4,1,10.355259,43.897106
5111,5,1,10.042150,43.192846
5111,6,1,11.000000,43.502101
5111,7,1,10.716837,43.706698
5111,8,1,10.327425,43.224898
5111,9,1,10.010018,43.998831
5111,10,1,10.832735,43.865477
5112,1,1,10.733983,43.259202
5112,2,1,10.750693,43.603593
5112,3,1,10.556977,43.661037
5112,4,1,10.350352,43.899594
5112,5,1,10.046476,43.196578
5112,6,1,11.000000,43.504219
5112,7,1,10.719576,43.705531
5112,8,1,10.329986,43.223182
5112,9,1,10.008780,44.000000
5112,10,1,10.828164,43.860661
5113,1,1,10.738532,43.256509
5113,2,1,10.755381,43.606110
5113,3,1,10.559222,43.662619
5113,4,1,10.348414,43.901371
5113,5,1,10.049794,43.201146
5113,6,1,11.000000,43.507421
5113,7,1,10.723843,43.700676
5113,8,1,10.334019,43.219781
5113,9,1,10.004172,44.000000
5113,10,1,10.825358,43.859529
5114,1,1,10.739608,43.253105
5114,2,1,10.759616,43.608564
5114,3,1,10.561154,43.664811
5114,4,1,10.346118,43.902699
5114,5,1,10.054243,43.204150
5114,6,1,10.998487,43.509046
5114,7,1,10.726913,43.698154
5114,8,1,10.337755,43.218147
5114,9,1,10.000103,44.000000
5114,10,1,10.823625,43.855563
5115,1,1,10.743731,43.250696
5115,2,1,10.763888,43.612122
5115,3,1,10.564851,43.669799
5115,4,1,10.344937,43.906949
5115,5,1,10.057149,43.206921
5115,6,1,10.996215,43.512553
5115,7,1,10.728805,43.696719
5115,8,1,10.341298,43.216651
5115,9,1,10.000000,44.000000
5115,10,1,10.819305,43.852219
5116,1,1,10.745112,43.249512
5116,2,1,10.768179,43.616405
5116,3,1,10.568882,43.673109
5116,4,1,10.343132,43.908381
5116,5,1,10.059995,43.209288
5116,6,1,10.992815,43.514099
5116,7,1,10.730435,43.692560
5116,8,1,10.345182,43.214852
5116,9,1,10.000000,44.000000
5116,10,1,10.815857,43.849917
5117,1,1,10.748820,43.244606
5117,2,1,10.772507,43.620059
5117,3,1,10.571307,43.675921
5117,4,1,10.339079,43.911549
5117,5,1,10.061271,43.213402
5117,6,1,10.990897,43.515135
5117,7,1,10.731828,43.688823
5117,8,1,10.346300,43.213792
5117,9,1,10.000000,44.000000
5117,10,1,10.812631,43.846625
5118,1,1,10.750738,43.243449
5118,2,1,10.775202,43.622656
5118,3,1,10.576110,43.678707
5118,4,1,10.337070,43.915059
5118,5,1,10.062898,43.216269
5118,6,1,10.986786,43.517177
5118,7,1,10.736102,43.685463
5118,8,1,10.348693,43.211964
5118,9,1,10.000000,44.000000
5118,10,1,10.807766,43.845097
5119,1,1,10.751867,43.239477
5119,2,1,10.779903,43.624085
5119,3,1,10.572545,43.683318
5119,4,1,10.333403,43.918960
5119,5,1,10.064069,43.218570
5119,6,1,10.982705,43.522018
5119,7,1,10.739492,43.681405
5119,8,1,10.352881,43.208579
5119,9,1,10.000000,44.000000
5119,10,1,10.804286,43.842035
5120,1,1,10.753743,43.235513
5120,2,1,10.783182,43.628396
5120,3,1,10.570875,43.686740
5120,4,1,10.330343,43.920288
5120,5,1,10.067965,43.221248
5120,6,1,10.979120,43.524937
5120,7,1,10.741887,43.678401
5120,8,1,10.357459,43.206768
5120,9,1,10.000000,44.000000
5120,10,1,10.800648,43.838260
5121,1,1,10.756744,43.233468
5121,2,1,10.785410,43.629635
5121,3,1,10.568350,43.691038
5121,4,1,10.333300,43.924077
5121,5,1,10.071461,43.223558
5121,6,1,10.974576,43.526784
5121,7,1,10.745673,43.674912
5121,8,1,10.361978,43.205651
5121,9,1,10.000000,44.000000
5121,10,1,10.799126,43.834159
5122,1,1,10.761642,43.228532
5122,2,1,10.790368,43.625709
5122,3,1,10.566126,43.694243
5122,4,1,10.335538,43.926316
5122,5,1,10.073197,43.227060
5122,6,1,10.971530,43.521932
5122,7,1,10.749580,43.670697
5122,8,1,10.364756,43.204152
5122,9,1,10.000000,44.000000
5122,10,1,10.798106,43.832932
5123,1,1,10.763520,43.226871
5123,2,1,10.793302,43.622434
5123,3,1,10.562948,43.696968
5123,4,1,10.338795,43.928474
5123,5,1,10.077884,43.228888
5123,6,1,10.968289,43.520420
5123,7,1,10.751737,43.668117
5123,8,1,10.366495,43.199759
5123,9,1,10.000000,44.000000
5123,10,1,10.795572,43.829933
5124,1,1,10.766108,43.222800
5124,2,1,10.797906,43.617963
5124,3,1,10.560990,43.699313
5124,4,1,10.342596,43.930500
5124,5,1,10.082474,43.230364
5124,6,1,10.965626,43.515660
5124,7,1,10.756454,43.664595
5124,8,1,10.369067,43.198275
5124,9,1,10.000000,44.000000
5124,10,1,10.792078,43.828551
5125,1,1,10.768237,43.220764
5125,2,1,10.799059,43.616532
5125,3,1,10.556858,43.701562
5125,4,1,10.345668,43.932949
5125,5,1,10.087343,43.233355
5125,6,1,10.962082,43.511802
5125,7,1,10.757995,43.660437
5125,8,1,10.373429,43.194544
5125,9,1,10.000000,44.000000
5125,10,1,10.788221,43.824919
5126,1,1,10.770964,43.218808
5126,2,1,10.803899,43.612384
5126,3,1,10.552917,43.704742
5126,4,1,10.347727,43.936515
5126,5,1,10.090489,43.236716
5126,6,1,10.958416,43.509149
5126,7,1,10.761347,43.659418
5126,8,1,10.377068,43.191725
5126,9,1,10.000000,44.000000
5126,10,1,10.787176,43.821934
5127,1,1,10.774450,43.214496
5127,2,1,10.805246,43.610982
5127,3,1,10.548829,43.707522
5127,4,1,10.350252,43.937941
5127,5,1,10.093408,43.241384
5127,6,1,10.955736,43.504179
5127,7,1,10.762840,43.654478
5127,8,1,10.379499,43.186740
5127,9,1,10.000000,44.000000
5127,10,1,10.785969,43.819859
5128,1,1,10.777099,43.210186
5128,2,1,10.809314,43.608620
5128,3,1,10.546208,43.709104
5128,4,1,10.353036,43.942556
5128,5,1,10.094746,43.243657
5128,6,1,10.950773,43.499194
5128,7,1,10.767106,43.653009
5128,8,1,10.382132,43.183595
5128,9,1,10.000000,44.000000
5128,10,1,10.784146,43.816314
5129,1,1,10.780727,43.207287
5129,2,1,10.811712,43.606305
5129,3,1,10.543130,43.712630
5129,4,1,10.357788,43.945040
5129,5,1,10.096224,43.245859
5129,6,1,10.947041,43.495732
5129,7,1,10.769363,43.649285
5129,8,1,10.386646,43.180387
5129,9,1,10.000000,44.000000
5129,10,1,10.780488,43.812911
5130,1,1,10.783508,43.203877
5130,2,1,10.814754,43.602755
5130,3,1,10.541264,43.714094
5130,4,1,10.361362,43.948817
5130,5,1,10.097828,43.247205
5130,6,1,10.942317,43.494023
5130,7,1,10.773267,43.644458
5130,8,1,10.388735,43.177043
5130,9,1,10.000000,44.000000
5130,10,1,10.775726,43.811084
5131,1,1,10.785974,43.199444
5131,2,1,10.819177,43.599761
5131,3,1,10.537637,43.717121
5131,4,1,10.366000,43.951235
5131,5,1,10.098880,43.248390
5131,6,1,10.940264,43.489219
5131,7,1,10.774920,43.641742
5131,8,1,10.392253,43.174424
5131,9,1,10.000000,44.000000
5131,10,1,10.774137,43.809207
5132,1,1,10.788395,43.195985
5132,2,1,10.822684,43.596216
5132,3,1,10.533176,43.721185
5132,4,1,10.368207,43.955202
5132,5,1,10.102427,43.251733
5132,6,1,10.935532,43.484768
5132,7,1,10.777362,43.636803
5132,8,1,10.395457,43.171193
5132,9,1,10.000000,44.000000
5132,10,1,10.770980,43.805227
5133,1,1,10.791854,43.193612
5133,2,1,10.824845,43.594341
5133,3,1,10.529494,43.723664
5133,4,1,10.370555,43.957505
5133,5,1,10.105177,43.256366
5133,6,1,10.931600,43.483427
5133,7,1,10.780996,43.635224
5133,8,1,10.397529,43.167925
5133,9,1,10.000000,44.000000
5133,10,1,10.766401,43.803714
5134,1,1,10.787825,43.197092
5134,2,1,10.829196,43.589424
5134,3,1,10.527152,43.726396
5134,4,1,10.371886,43.959209
5134,5,1,10.106983,43.257708
5134,6,1,10.928093,43.479768
5134,7,1,10.776728,43.632309
5134,8,1,10.401516,43.166540
5134,9,1,10.000000,44.000000
5134,10,1,10.762759,43.802164
5135,1,1,10.786203,43.198319
5135,2,1,10.832585,43.586403
5135,3,1,10.524866,43.730085
5135,4,1,10.373776,43.961102
5135,5,1,10.108873,43.261445
5135,6,1,10.924452,43.475621
5135,7,1,10.772431,43.629563
5135,8,1,10.405952,43.165430
5135,9,1,10.000000,44.000000
5135,10,1,10.758360,43.797305
5136,1,1,10.784296,43.201042
5136,2,1,10.835069,43.582959
5136,3,1,10.521487,43.732149
5136,4,1,10.375393,43.963610
5136,5,1,10.110031,43.265862
5136,6,1,10.920923,43.474456
5136,7,1,10.770506,43.626831
5136,8,1,10.409065,43.160704
5136,9,1,10.000000,44.000000
5136,10,1,10.756452,43.793034
5137,1,1,10.779887,43.203882
5137,2,1,10.837191,43.579947
5137,3,1,10.516599,43.734285
5137,4,1,10.378958,43.968336
5137,5,1,10.111214,43.269229
5137,6,1,10.919389,43.472710
5137,7,1,10.766511,43.625084
5137,8,1,10.411860,43.159019
5137,9,1,10.000000,44.000000
5137,10,1,10.753891,43.791413
5138,1,1,10.778486,43.199574
5138,2,1,10.842011,43.578927
5138,3,1,10.514262,43.735671
5138,4,1,10.382809,43.969477
5138,5,1,10.112969,43.272817
5138,6,1,10.916708,43.477057
5138,7,1,10.763029,43.622577
5138,8,1,10.415684,43.155255
5138,9,1,10.000000,44.000000
5138,10,1,10.750060,43.789897
5139,1,1,10.774530,43.197332
5139,2,1,10.843543,43.576403
5139,3,1,10.513145,43.739869
5139,4,1,10.384909,43.971920
5139,5,1,10.115392,43.277360
5139,6,1,10.915663,43.479901
5139,7,1,10.759746,43.618227
5139,8,1,10.418470,43.152986
5139,9,1,10.000000,44.000000
5139,10,1,10.745240,43.785946
5140,1,1,10.769666,43.192451
5140,2,1,10.846604,43.575239
5140,3,1,10.510289,43.741156
5140,4,1,10.387160,43.976060
5140,5,1,10.119679,43.279924
5140,6,1,10.913253,43.483448
5140,7,1,10.757004,43.614448
5140,8,1,10.419681,43.150913
5140,9,1,10.000000,44.000000
5140,10,1,10.740690,43.781319
5141,1,1,10.766040,43.188395
5141,2,1,10.847705,43.570445
5141,3,1,10.506428,43.745422
5141,4,1,10.391220,43.979295
5141,5,1,10.122002,43.282867
5141,6,1,10.910513,43.486431
5141,7,1,10.755523,43.613033
5141,8,1,10.423473,43.149718
5141,9,1,10.000000,44.000000
5141,10,1,10.737862,43.779384
5142,1,1,10.764604,43.185443
5142,2,1,10.850399,43.568913
5142,3,1,10.504741,43.748751
5142,4,1,10.394643,43.982905
5142,5,1,10.126010,43.285922
5142,6,1,10.909443,43.490184
5142,7,1,10.750904,43.610549
5142,8,1,10.426827,43.145734
5142,9,1,10.000000,44.000000
5142,10,1,10.734356,43.777740
5143,1,1,10.762965,43.181723
5143,2,1,10.854213,43.567336
5143,3,1,10.502184,43.753459
5143,4,1,10.396716,43.986131
5143,5,1,10.130226,43.287296
5143,6,1,10.906497,43.494848
5143,7,1,10.749037,43.606304
5143,8,1,10.430745,43.141262
5143,9,1,10.000000,44.000000
5143,10,1,10.730491,43.776366
5144,1,1,10.759976,43.176782
5144,2,1,10.856098,43.563572
5144,3,1,10.497426,43.756572
5144,4,1,10.399564,43.990064
5144,5,1,10.134072,43.290549
5144,6,1,10.902049,43.499183
5144,7,1,10.745558,43.605153
5144,8,1,10.434388,43.140190
5144,9,1,10.000000,44.000000
5144,10,1,10.726825,43.774980
5145,1,1,10.758373,43.172028
5145,2,1,10.857860,43.562336
5145,3,1,10.496287,43.759087
5145,4,1,10.402312,43.991489
5145,5,1,10.136141,43.291986
5145,6,1,10.900614,43.500334
5145,7,1,10.741756,43.603434
5145,8,1,10.437935,43.136587
5145,9,1,10.000000,44.000000
5145,10,1,10.725501,43.773226
5146,1,1,10.754843,43.170206
5146,2,1,10.861393,43.558771
5146,3,1,10.494353,43.760575
5146,4,1,10.406779,43.993444
5146,5,1,10.138050,43.294867
5146,6,1,10.897553,43.503468
5146,7,1,10.738013,43.601053
5146,8,1,10.439489,43.132645
5146,9,1,10.000000,44.000000
5146,10,1,10.721841,43.769901
5147,1,1,10.751234,43.166134
5147,2,1,10.865472,43.557476
5147,3,1,10.490361,43.763962
5147,4,1,10.408919,43.997712
5147,5,1,10.142708,43.296411
5147,6,1,10.893289,43.507877
5147,7,1,10.734663,43.597422
5147,8,1,10.442004,43.129213
5147,9,1,10.003364,43.997612
5147,10,1,10.717212,43.765441
5148,1,1,10.746408,43.162332
5148,2,1,10.869824,43.553397
5148,3,1,10.486940,43.767870
5148,4,1,10.411620,44.000000
5148,5,1,10.144805,43.299093
5148,6,1,10.892230,43.512071
5148,7,1,10.738595,43.595249
5148,8,1,10.446502,43.126223
5148,9,1,10.005888,43.993454
5148,10,1,10.715044,43.760825
5149,1,1,10.743456,43.158331
5149,2,1,10.871314,43.549023
5149,3,1,10.482343,43.771896
5149,4,1,10.416154,44.000000
5149,5,1,10.148713,43.300812
5149,6,1,10.890520,43.516902
5149,7,1,10.742759,43.592016
5149,8,1,10.443635,43.124602
5149,9,1,10.009730,43.988529
5149,10,1,10.713344,43.756832
5150,1,1,10.742336,43.153570
5150,2,1,10.873389,43.545618
5150,3,1,10.477398,43.773453
5150,4,1,10.420106,44.000000
5150,5,1,10.151287,43.304044
5150,6,1,10.888560,43.520087
5150,7,1,10.745782,43.589258
5150,8,1,10.438652,43.122492
5150,9,1,10.014491,43.986989
5150,10,1,10.711700,43.754716
5151,1,1,10.737855,43.150204
5151,2,1,10.877201,43.541735
5151,3,1,10.476073,43.777294
5151,4,1,10.423430,44.000000
5151,5,1,10.153851,43.308544
5151,6,1,10.887125,43.521792
5151,7,1,10.748907,43.587261
5151,8,1,10.442683,43.119523
5151,9,1,10.019290,43.983810
5151,10,1,10.708717,43.750558
5152,1,1,10.742545,43.146787
5152,2,1,10.879191,43.539404
5152,3,1,10.471395,43.779144
5152,4,1,10.427124,44.000000
5152,5,1,10.156610,43.313345
5152,6,1,10.882557,43.524733
5152,7,1,10.752614,43.585184
5152,8,1,10.446918,43.117404
5152,9,1,10.020362,43.979137
5152,10,1,10.703877,43.749367
5153,1,1,10.743703,43.144106
5153,2,1,10.883094,43.534653
5153,3,1,10.468269,43.783905
5153,4,1,10.429487,44.000000
5153,5,1,10.158453,43.315481
5153,6,1,10.880415,43.525922
5153,7,1,10.754759,43.584062
5153,8,1,10.451298,43.113017
5153,9,1,10.021713,43.978001
5153,10,1,10.699500,43.747934
5154,1,1,10.745066,43.142031
5154,2,1,10.884489,43.531598
5154,3,1,10.463606,43.786568
5154,4,1,10.430776,44.000000
5154,5,1,10.161728,43.317232
5154,6,1,10.876497,43.530540
5154,7,1,10.759273,43.579918
5154,8,1,10.452698,43.108169
5154,9,1,10.026679,43.974107
5154,10,1,10.696828,43.745233
5155,1,1,10.749084,43.137798
5155,2,1,10.889082,43.527812
5155,3,1,10.459705,43.788610
5155,4,1,10.432915,44.000000
5155,5,1,10.162972,43.320181
5155,6,1,10.875106,43.532266
5155,7,1,10.762142,43.576808
5155,8,1,10.454586,43.105457
5155,9,1,10.030136,43.970405
5155,10,1,10.694770,43.741911
5156,1,1,10.752017,43.135913
5156,2,1,10.893446,43.524800
5156,3,1,10.458402,43.792401
5156,4,1,10.436221,44.000000
5156,5,1,10.165923,43.321478
5156,6,1,10.870548,43.537207
5156,7,1,10.764859,43.575502
5156,8,1,10.457558,43.104354
5156,9,1,10.031903,43.966724
5156,10,1,10.690164,43.737344
5157,1,1,10.754274,43.134538
5157,2,1,10.898235,43.519856
5157,3,1,10.457203,43.796970
5157,4,1,10.438018,44.000000
5157,5,1,10.167838,43.323377
5157,6,1,10.866413,43.540433
5157,7,1,10.765865,43.572042
5157,8,1,10.459897,43.101578
5157,9,1,10.036110,43.962222
5157,10,1,10.685551,43.733261
5158,1,1,10.757413,43.132586
5158,2,1,10.901511,43.516885
5158,3,1,10.455573,43.799853
5158,4,1,10.441018,44.000000
5158,5,1,10.172319,43.325064
5158,6,1,10.865140,43.544155
5158,7,1,10.767057,43.567227
5158,8,1,10.463452,43.098900
5158,9,1,10.039583,43.957857
5158,10,1,10.681498,43.729848
5159,1,1,10.758960,43.128155
5159,2,1,10.903258,43.512923
5159,3,1,10.451758,43.801182
5159,4,1,10.445915,44.000000
5159,5,1,10.173349,43.327866
5159,6,1,10.860696,43.545403
5159,7,1,10.768640,43.562921
5159,8,1,10.464911,43.095333
5159,9,1,10.043262,43.954799
5159,10,1,10.677766,43.725832
5160,1,1,10.761530,43.123864
5160,2,1,10.906008,43.510612
5160,3,1,10.450005,43.802344
5160,4,1,10.447771,44.000000
5160,5,1,10.176581,43.330311
5160,6,1,10.858205,43.546792
5160,7,1,10.772920,43.559145
5160,8,1,10.467065,43.094301
5160,9,1,10.045497,43.951853
5160,10,1,10.675582,43.723288
5161,1,1,10.765920,43.119711
5161,2,1,10.907489,43.506625
5161,3,1,10.448643,43.803980
5161,4,1,10.449760,44.000000
5161,5,1,10.178230,43.332238
5161,6,1,10.856157,43.549464
5161,7,1,10.777202,43.555716
5161,8,1,10.468818,43.090921
5161,9,1,10.048436,43.949564
5161,10,1,10.672011,43.721944
5162,1,1,10.768084,43.116167
5162,2,1,10.909214,43.503871
5162,3,1,10.447220,43.806641
5162,4,1,10.453233,44.000000
5162,5,1,10.181173,43.335097
5162,6,1,10.852132,43.550758
5162,7,1,10.780266,43.551918
5162,8,1,10.472576,43.089425
5162,9,1,10.051837,43.947291
5162,10,1,10.669820,43.717984
5163,1,1,10.770421,43.115047
5163,2,1,10.910609,43.502753
5163,3,1,10.445001,43.808739
5163,4,1,10.457233,44.000000
5163,5,1,10.182902,43.338113
5163,6,1,10.849839,43.553739
5163,7,1,10.782159,43.549021
5163,8,1,10.476340,43.085029
5163,9,1,10.055063,43.942386
5163,10,1,10.665000,43.715204
5164,1,1,10.774016,43.110668
5164,2,1,10.911839,43.500935
5164,3,1,10.443587,43.810814
5164,4,1,10.461369,44.000000
5164,5,1,10.178732,43.336324
5164,6,1,10.848777,43.558003
5164,7,1,10.784036,43.547954
5164,8,1,10.480393,43.081965
5164,9,1,10.056496,43.940120
5164,10,1,10.660555,43.710797
5165,1,1,10.777615,43.112252
5165,2,1,10.909452,43.499257
5165,3,1,10.440524,43.812414
5165,4,1,10.464815,44.000000
5165,5,1,10.176531,43.334639
5165,6,1,10.844323,43.561076
5165,7,1,10.781661,43.546077
5165,8,1,10.482018,43.079348
5165,9,1,10.061304,43.937818
5165,10,1,10.665201,43.711804
5166,1,1,10.781330,43.116911
5166,2,1,10.906243,43.495463
5166,3,1,10.436785,43.815213
5166,4,1,10.469574,44.000000
5166,5,1,10.174645,43.330053
5166,6,1,10.843006,43.563707
5166,7,1,10.779930,43.542810
5166,8,1,10.485337,43.076893
5166,9,1,10.066049,43.935155
5166,10,1,10.666345,43.712956
5167,1,1,10.783750,43.120083
5167,2,1,10.901962,43.491741
5167,3,1,10.434868,43.819942
5167,4,1,10.473507,44.000000
5167,5,1,10.173507,43.327281
5167,6,1,10.841962,43.568595
5167,7,1,10.776165,43.539613
5167,8,1,10.488023,43.071949
5167,9,1,10.069105,43.932383
5167,10,1,10.669573,43.715152
5168,1,1,10.785743,43.124638
5168,2,1,10.900129,43.488745
5168,3,1,10.433206,43.822819
5168,4,1,10.478401,44.000000
5168,5,1,10.168654,43.325888
5168,6,1,10.837388,43.572846
5168,7,1,10.772636,43.536514
5168,8,1,10.491682,43.069814
5168,9,1,10.071745,43.929375
5168,10,1,10.674449,43.719222
5169,1,1,10.787352,43.128283
5169,2,1,10.896026,43.486703
5169,3,1,10.429837,43.825931
5169,4,1,10.480529,44.000000
5169,5,1,10.166540,43.323072
5169,6,1,10.833352,43.575194
5169,7,1,10.775123,43.541320
5169,8,1,10.487662,43.066054
5169,9,1,10.073755,43.927478
5169,10,1,10.678303,43.723105
5170,1,1,10.789046,43.130968
5170,2,1,10.892842,43.482670
5170,3,1,10.424984,43.827918
5170,4,1,10.484888,44.000000
5170,5,1,10.163853,43.320319
5170,6,1,10.831892,43.577963
5170,7,1,10.779570,43.538391
5170,8,1,10.483677,43.063778
5170,9,1,10.078253,43.925061
5170,10,1,10.681900,43.726932
5171,1,1,10.793665,43.133579
5171,2,1,10.888346,43.478299
5171,3,1,10.421901,43.829767
5171,4,1,10.489617,44.000000
5171,5,1,10.161816,43.319231
5171,6,1,10.827382,43.581366
5171,7,1,10.781145,43.536348
5171,8,1,10.486217,43.061382
5171,9,1,10.081979,43.922840
5171,10,1,10.686449,43.731809
5172,1,1,10.795290,43.137139
5172,2,1,10.883668,43.474062
5172,3,1,10.418753,43.833228
5172,4,1,10.493337,44.000000
5172,5,1,10.160363,43.315572
5172,6,1,10.825928,43.584979
5172,7,1,10.782946,43.534094
5172,8,1,10.488483,43.056865
5172,9,1,10.083846,43.919310
5172,10,1,10.688566,43.735394
5173,1,1,10.799102,43.138187
5173,2,1,10.879204,43.469213
5173,3,1,10.413826,43.836808
5173,4,1,10.495755,44.000000
5173,5,1,10.157995,43.310967
5173,6,1,10.823027,43.586122
5173,7,1,10.787720,43.529302
5173,8,1,10.493004,43.052432
5173,9,1,10.086210,43.915730
5173,10,1,10.690396,43.740223
5174,1,1,10.800340,43.142800
5174,2,1,10.876359,43.467244
5174,3,1,10.409899,43.838314
5174,4,1,10.499124,44.000000
5174,5,1,10.153949,43.307325
5174,6,1,10.821337,43.589427
5174,7,1,10.790329,43.527962
5174,8,1,10.494151,43.049636
5174,9,1,10.088778,43.911624
5174,10,1,10.695004,43.744604
5175,1,1,10.802516,43.143930
5175,2,1,10.874724,43.463476
5175,3,1,10.407423,43.839442
5175,4,1,10.502529,44.000000
5175,5,1,10.152720,43.304338
5175,6,1,10.818473,43.593904
5175,7,1,10.793009,43.531591
5175,8,1,10.498478,43.046251
5175,9,1,10.090657,43.907034
5175,10,1,10.698629,43.746979
5176,1,1,10.806934,43.146111
5176,2,1,10.871238,43.460380
5176,3,1,10.403287,43.841089
5176,4,1,10.503705,44.000000
5176,5,1,10.148479,43.299661
5176,6,1,10.813687,43.597893
5176,7,1,10.796888,43.534698
5176,8,1,10.500798,43.044730
5176,9,1,10.093965,43.903693
5176,10,1,10.702024,43.751711
5177,1,1,10.809731,43.150207
5177,2,1,10.867338,43.456536
5177,3,1,10.400772,43.845741
5177,4,1,10.508357,44.000000
5177,5,1,10.144966,43.295444
5177,6,1,10.810314,43.602323
5177,7,1,10.801435,43.539593
5177,8,1,10.503484,43.043525
5177,9,1,10.094996,43.900729
5177,10,1,10.703055,43.753443
5178,1,1,10.812014,43.153163
5178,2,1,10.863203,43.453755
5178,3,1,10.398750,43.847659
5178,4,1,10.509865,44.000000
5178,5,1,10.143505,43.294047
5178,6,1,10.806646,43.605159
5178,7,1,10.805034,43.544013
5178,8,1,10.506900,43.041833
5178,9,1,10.098566,43.896339
5178,10,1,10.704772,43.757691
5179,1,1,10.815570,43.157955
5179,2,1,10.859094,43.449106
5179,3,1,10.394971,43.850051
5179,4,1,10.513815,44.000000
5179,5,1,10.142132,43.292602
5179,6,1,10.802724,43.607400
5179,7,1,10.808161,43.546175
5179,8,1,10.508628,43.037657
5179,9,1,10.101241,43.892261
5179,10,1,10.707250,43.758965
5180,1,1,10.820239,43.162644
5180,2,1,10.854953,43.444231
5180,3,1,10.393866,43.853158
5180,4,1,10.515598,44.000000
5180,5,1,10.139897,43.290744
5180,6,1,10.801636,43.610743
5180,7,1,10.810632,43.550258
5180,8,1,10.512790,43.036170
5180,9,1,10.102920,43.890311
5180,10,1,10.711684,43.760647
5181,1,1,10.821655,43.167504
5181,2,1,10.851281,43.441264
5181,3,1,10.389550,43.857369
5181,4,1,10.516906,44.000000
5181,5,1,10.137728,43.287062
5181,6,1,10.797929,43.615413
5181,7,1,10.812317,43.548452
5181,8,1,10.516225,43.031182
5181,9,1,10.104296,43.887269
5181,10,1,10.715747,43.762300
5182,1,1,10.824588,43.169760
5182,2,1,10.849884,43.436349
5182,3,1,10.385043,43.859578
5182,4,1,10.518479,44.000000
5182,5,1,10.133839,43.282228
5182,6,1,10.795747,43.618197
5182,7,1,10.814826,43.544889
5182,8,1,10.519538,43.030032
5182,9,1,10.106290,43.883093
5182,10,1,10.717113,43.763571
5183,1,1,10.826205,43.170832
5183,2,1,10.845244,43.432845
5183,3,1,10.380575,43.860678
5183,4,1,10.523265,44.000000
5183,5,1,10.130118,43.280989
5183,6,1,10.792619,43.622116
5183,7,1,10.816426,43.543521
